,x,y,u (m/s),v (m/s)
2213,0.10388660086515944,0.687365536597007,135.86198271440549,529.6484915318102
2214,0.11010579106562383,0.7001612348343978,148.57974233173968,528.1697352252222
2215,0.10126995903017673,0.6642006193658557,121.79177945423362,548.7205524897108
2216,0.10194540986502461,0.6505475615903764,113.98125783002926,562.4656319563451
2217,0.10553350683321494,0.5350523292128107,18.430195057163896,611.2086324107812
2218,0.10979466825412924,0.5473394128385023,30.430353161010704,615.9830049016629
2219,0.10888283957436762,0.6015782727139183,81.16314422785673,603.7775405703004
2220,0.10516816206263058,0.5879726833988931,67.69096080895669,604.2777938935009
2221,0.09333333333333349,0.0014769888280334175,1.0361193300164668,-0.008059509338990769
2222,0.09333333333333349,0.0,0.0,0.0
2223,0.09999999999999998,0.0014773432000378427,1.0893219391238786,-0.006469524094307919
2224,0.09999999999999998,0.0,0.0,0.0
2225,0.10666666666666658,0.0014777325114288275,1.1311815371706602,-0.0049065036649852765
2226,0.10666666666666658,0.0,0.0,0.0
2227,0.09333333333333325,0.9985081576477625,1402.7545219801793,0.6897361082918917
2228,0.09333333333333325,1.0,1566.017276164449,-0.003505455736660463
2229,0.09999999999999991,0.9985067938323792,1407.7445063179189,0.6320395316604129
2230,0.09999999999999991,1.0,1566.0179511261617,-0.0032892929562366893
2231,0.10666666666666656,0.9985057590481851,1412.2341757483648,0.5568014957650114
2232,0.10666666666666656,1.0,1566.0180692074673,-0.003176035496272044
2233,0.11333350729054983,0.003250962316556246,2.4815834696194448,-0.013669565893721824
2234,0.11429039103039329,0.00568117082496211,4.171919832301764,-0.038492818853437145
2235,0.1200003715287109,0.0032482663574934906,2.524619131017198,-0.009026578770637528
2236,0.11329394378779704,0.008773968894370411,6.084127000303437,-0.08950105032880377
2237,0.12106152112876502,0.005664251881797955,4.227800092363676,-0.02449383020151354
2238,0.1266671125159247,0.003243607134798563,2.5479177276723486,-0.004872330802926371
2239,0.12762026657035852,0.005664816516592404,4.263021241004327,-0.012036212102125977
2240,0.11996300325605004,0.008791940948909067,6.189363420364526,-0.056178659525347334
2241,0.11658980511007622,0.0137632892242519,8.777343100810382,-0.1496600530627948
2242,0.11317162727958559,0.019979815900381157,11.204423277203796,-0.33745349174613964
2243,0.1266231860342451,0.008795411048449442,6.237231024944566,-0.025963999867814853
2244,0.13325203094058274,0.008766064435293881,6.2220280744642835,0.005206536016193589
2245,0.12328207286909887,0.013822726995955971,8.873456018022752,-0.0711311324482301
2246,0.11989115027701736,0.02014215034655817,11.342547709796351,-0.15615840428034297
2247,0.1162489953839961,0.02732710745655366,13.119992740735256,-0.305721996512236
2248,0.12993799566201958,0.013798573847718997,8.858845634024535,0.00019082101293455987
2249,0.1266752839529296,0.020260888413359657,11.346808541387732,0.004970847718659487
2250,0.12337461056373886,0.02760433655823531,13.0801566434869,0.03634186454544964
2251,0.11967540325680098,0.0352590769175437,13.726416331394088,0.08675695724213724
2252,0.11155840643281718,0.0367386424525521,14.053211037539297,-0.5967008853147137
2253,0.13330519938233104,0.020095669427417105,11.159956991947107,0.14934642675141632
2254,0.13026055982908907,0.027974638659278708,12.857643064147283,0.3691841995018538
2255,0.12602319444103083,0.0376569119807155,13.378039726644088,0.7367095098636058
2256,0.11860427984218402,0.04304791120267015,13.379175163366595,0.40666928944534947
2257,0.1114274543893301,0.04691891646425861,13.36842311018471,-0.2464841311275526
2258,0.12497777027271291,0.04661457160269998,12.02853438376556,1.620095045463318
2259,0.1312944865879918,0.04561650462447242,11.353213468735158,2.294818173113193
2260,0.11840576827925953,0.05282418228477609,11.390095641142482,1.466493279679972
2261,0.12819718537708902,0.05325602854235567,9.394640949517422,3.308593268421692
2262,0.1150005447097074,0.06459309139924697,7.525993870571377,2.936856597285537
2263,0.12485020047450297,0.06210036401991614,6.293579539029053,4.739835421689764
2264,0.12320880808095193,0.07316543555414833,0.305453641087217,7.923642877321
2265,0.11210067799314558,0.07695649759121406,1.9092121060956118,5.351967301953963
2266,0.1324271994943105,0.06917297243021792,-0.6435608662270188,9.146043378076913
2267,0.1322876709690732,0.07971780963922744,-9.06162223033212,14.28551622750109
2268,0.12258655484497208,0.08645187824506745,-9.591491720186182,13.800037896531249
2269,0.11912364194106723,0.09901772945054138,-19.11198510061857,19.78734495351428
2270,0.12802765353918982,0.09630665374910333,-22.86682071552423,23.196974093081167
2271,0.11256647345202231,0.9942862087302389,1016.8738766801627,6.308734458349789
2272,0.11333318049251503,0.9967112891046175,1241.5988865597067,2.2163872498999955
2273,0.11099251876314901,0.11587371061065091,-29.973895282284214,27.42564493477363
2274,0.1198991294853328,0.11040470038720532,-31.807198704076285,29.32485741151657
2275,0.12896733798541246,0.10617452837196224,-35.166409122675816,32.2228953127261
2276,0.11100079248533878,0.1257054771492268,-40.79171191249563,36.91328483043669
2277,0.1191297686299767,0.994283495862403,1029.7159323915164,5.698147702280255
2278,0.11999986788269869,0.9967104547675105,1249.5611687262506,1.9906332838227712
2279,0.12578725758606224,0.9942819202369914,1041.7281009778817,5.344362274126585
2280,0.12666650384568412,0.9967094613633707,1256.9224901639438,1.8715981021554993
2281,0.11352219217534903,0.991181449625297,763.1300027106423,13.843546594013697
2282,0.1201954381390618,0.1238694424969512,-48.52799372437435,43.10866139724639
2283,0.130437808056831,0.1184477371227242,-53.10460901298114,46.55472872262303
2284,0.11591322164286146,0.13554199593255953,-58.52997525829018,53.38366107655644
2285,0.11231487801390938,0.14642441874465345,-67.9785164372102,63.75981828447666
2286,0.1323495310008698,0.994281057418499,1053.007853930483,4.963603264498764
2287,0.1201844374824816,0.9911750209011352,780.2763852518136,12.559613590361765
2288,0.12685393938302875,0.9911701727088286,796.4871979329167,11.907260611036575
2289,0.11703473676357526,0.9862508328011834,445.94919082528486,27.493701738552677
2290,0.13329360395442766,0.13405930759671844,-80.70230805792504,70.53105305065401
2291,0.11505632937975876,0.15703548718333737,-86.27919719214503,83.25801302133836
2292,0.12382707367495532,0.14662484661808944,-85.32619437287097,78.64278500169871
2293,0.12369328664353911,0.9862483452128245,466.6692901082169,25.902517228668113
2294,0.13035812696283605,0.9862545792873001,485.82388030698604,24.188207626218784
2295,0.12056136626094091,0.9800287622468813,172.7962185198846,46.88495203088215
2296,0.11393522319365823,0.9799977236074228,152.28918261767106,47.263974946076765
2297,0.1107920769675124,0.9738815707580816,-15.148227500536668,66.41325083452654
2298,0.11090352505537243,0.18903537659739167,-121.05058900888068,134.70941594847406
2299,0.11899467565933537,0.16976913602419708,-111.29863391005809,111.93340156804902
2300,0.1295318958756333,0.16034466519802182,-116.92424467879455,111.48386788805543
2301,0.1272837947340638,0.9799793943140518,191.18893412614239,42.24763553142649
2302,0.12415903460259804,0.9738115392334411,18.172584956868793,61.39184201286978
2303,0.11765984488209173,0.9714954720413268,-44.209415871382646,70.12398848861982
2304,0.1116853873161539,0.964616358389614,-120.37792132409082,87.58752208437102
2305,0.11176909254683737,0.21054744555607102,-148.31928574483638,182.49856751511922
2306,0.1206425790851714,0.19668777185321307,-151.75708954314982,171.24577227119673
2307,0.12152940596964246,0.18292068716321863,-134.80453778856153,142.88108255848218
2308,0.1310774034128769,0.9714529372302773,-11.516869243009564,66.1330935294382
2309,0.12490834936190076,0.964564661740159,-92.72273513986896,83.99754981563905
2310,0.11935342084238738,0.95941782249128,-132.33439143308598,95.86893098631604
2311,0.11388466070450894,0.954419470313164,-147.27583407417066,105.12668582121263
2312,0.11536606566834558,0.22293446299530914,-169.25472919802039,219.31755299880186
2313,0.12433526525218537,0.21167306907276706,-178.4763458667595,213.79745478316224
2314,0.1321230939283793,0.20315998815655104,-186.8087777338004,210.53637726890142
2315,0.13262629404971654,0.9592968167846572,-104.29209223774082,95.24804692257602
2316,0.12696502881862806,0.9543794114390901,-122.37610610202366,105.70344804435813
2317,0.12146704140378345,0.95012110853908,-127.78806437824858,113.49818869523496
2318,0.11647350769143822,0.9454168449405017,-125.05482358914186,120.37594155257581
2319,0.1199594722072246,0.23633895525846235,-191.7429399429868,262.4404227451378
2320,0.12970983444245382,0.2240220185471533,-204.67173512861402,256.1420345116592
2321,0.11185640668186494,0.2621654044536736,-187.4881845552131,302.3530575036941
2322,0.12937770517346897,0.9453570463257654,-100.67238972610573,125.2320627048731
2323,0.12283796548592577,0.942325278718865,-104.66642868633225,128.51054445871765
2324,0.11735322512605598,0.9355884936465647,-93.08771337900716,136.9852142704748
2325,0.12322164541580347,0.25144126360251895,-209.0943509546455,306.63431671155246
2326,0.12422623863843668,0.2644410329828296,-216.74785571791978,339.17148116462926
2327,0.11846979878717176,0.2766506675802406,-206.3058906479045,352.92266359535864
2328,0.13119411597060876,0.272223562500424,-233.9022067731552,373.102895925549
2329,0.1295159984688902,0.9351439547113697,-69.65532029808158,146.1505396796965
2330,0.12367683881130667,0.9242299113177919,-46.96258190938119,161.7096251760107
2331,0.11165587595530797,0.9236685731377673,-64.1123615219667,149.58949948431814
2332,0.11797802556345506,0.28948987966017303,-205.66411630238534,379.9856542215078
2333,0.13186674345098037,0.2836457237689446,-235.38774530634643,399.362448096007
2334,0.12069713307969132,0.9137437491329345,-22.21947022249172,175.9750649908532
2335,0.12919909999607113,0.9157534200327389,-12.422828397992776,183.5132275477721
2336,0.12035389478220583,0.9041434886420276,2.500355189968666,191.2649285101737
2337,0.11706191499195973,0.30596256495973817,-200.80339980750776,411.874078322131
2338,0.11841900213503526,0.3240846694615185,-195.76707793604132,448.8935466949074
