,x,y,u (m/s),v (m/s)
225,0.0,0.8066666666666666,0.0,0.0
226,0.0014840513889497397,0.8000000000000002,0.0016962335016659604,1.6102429409779875
227,0.0,0.8000000000000002,0.0,0.0
228,0.001484895385072859,0.7933333333333334,0.0024001019465074783,1.6263951666674097
229,0.0,0.7933333333333334,0.0,0.0
230,0.0014851952555332605,0.7866666666666666,0.0030455290087923444,1.6468450625984445
231,0.0,0.7866666666666666,0.0,0.0
232,0.0014838953813707736,0.7733333333333333,0.00410534876768523,1.698628166735746
233,0.0014848631709378766,0.78,0.0036398950235534103,1.671136700999917
234,0.0,0.7733333333333333,0.0,0.0
235,0.0,0.78,0.0,0.0
236,0.0014769098833645482,0.47333333333333305,-0.0033876350961389084,3.0439286014124
237,0.0,0.47333333333333305,0.0,0.0
238,0.0014766894673459768,0.4799999999999997,-0.002826513305794232,3.066501477702959
239,0.0,0.4799999999999997,0.0,0.0
240,0.0014762208631411767,0.48666666666666647,-0.0023525199560955885,3.0846906699297083
241,0.0,0.48666666666666647,0.0,0.0
242,0.0014756791164383506,0.493333333333333,-0.001893852422559623,3.099350882182752
243,0.0,0.493333333333333,0.0,0.0
