,x,y,u (m/s),v (m/s),p (Pa)
1077,0.24774256,0.04168509,0.07555998,0.002924272,0.009566824
1078,0.25631505,0.027987197,0.055626582,0.002059767,0.009400912
1079,0.078837775,0.3787399,0.03005901,0.003188212,0.014170783
1080,0.08885684,0.364651,0.04293798,0.006734367,0.014043552
1081,0.1973306,0.26567954,0.05944091,0.007514379,0.007185755
1082,0.19063357,0.2679314,0.068389386,0.014645978,0.007890581
1083,0.18666725,0.27343816,0.08124131,0.021038456,0.008450926
1084,0.18192157,0.2805683,0.09200781,0.027064838,0.009310312
1085,0.14163996,0.305426,0.08811486,0.033662453,0.012876107
1086,0.12831238,0.31500515,0.08072726,0.028046327,0.013425564
1087,0.13772869,0.31524122,0.08469783,0.029029937,0.013041069
1088,0.11388608,0.3258228,0.0718475,0.021589078,0.013756382
1089,0.12345577,0.3231375,0.07638362,0.024047466,0.013509617
1090,0.09884055,0.35063583,0.054870218,0.011379208,0.013920917
1091,0.10779518,0.33746463,0.064811625,0.016600262,0.013813215
1092,0.15103154,0.30315933,0.09254359,0.034674395,0.012362403
1093,0.16951507,0.28541905,0.095369495,0.035880823,0.010711255
1094,0.17686617,0.28602847,0.09662576,0.031029664,0.010029311
1095,0.15961176,0.2983534,0.096145116,0.03552078,0.011748234
1096,0.16615842,0.29451033,0.097952425,0.0349544,0.01118041
1097,0.2050025,0.26590037,0.056404147,0.001722318,0.006743851
1098,0.20282686,0.2743025,0.076294184,0.006797478,0.007313644
1099,0.2653254,0.1891848,0.002794468,0.003072756,0.006359738
1100,0.26448232,0.16322196,0.016552852,0.01217407,0.006372849
1101,0.26230845,0.17586534,0.006417245,0.006672407,0.006251538
1102,0.2647325,0.18248643,0.004395276,0.004909535,0.006311149
1103,0.26768,0.1689692,0.012914903,0.010421504,0.006427669
1104,0.26663926,0.14909792,0.033466734,0.017493783,0.00660303
1105,0.26947573,0.15562744,0.026396016,0.015765248,0.006588376
1106,0.26170355,0.108178206,0.08524045,0.017659571,0.007575875
1107,0.2630026,0.09908033,0.091780685,0.01611925,0.007894803
1108,0.26937866,0.09206105,0.09387743,0.015866805,0.008090727
1109,0.26910225,0.11533585,0.07719984,0.020078948,0.007406604
1110,0.26964125,0.13329433,0.055247404,0.020669736,0.006978538
1111,0.27457818,0.12400842,0.06705526,0.021354234,0.007257117
1112,0.27239853,0.14121991,0.0451089,0.019895017,0.006891585
